N: 20; d: 20
Valid 5: 0.82416 	 r2: 0.32386
Train 6: 0.82319 	 r2: 0.31943
Valid 6: 0.82507 	 r2: 0.32401
Train 7: 0.82514 	 r2: 0.32266
Valid 7: 0.82544 	 r2: 0.32315
Train 8: 0.82723 	 r2: 0.32611
Valid 8: 0.82653 	 r2: 0.32583
Train 9: 0.82902 	 r2: 0.32910
Valid 9: 0.82729 	 r2: 0.32730
Train 10: 0.83071 	 r2: 0.33195
Valid 10: 0.82811 	 r2: 0.32875
Train 11: 0.83203 	 r2: 0.33425
Valid 11: 0.82828 	 r2: 0.32891
Train 12: 0.83364 	 r2: 0.33694
Valid 12: 0.82868 	 r2: 0.32989
Train 13: 0.83512 	 r2: 0.33953
Valid 13: 0.82875 	 r2: 0.32989
Train 14: 0.83651 	 r2: 0.34197
Valid 14: 0.82869 	 r2: 0.32962
Train 15: 0.83769 	 r2: 0.34406
Valid 15: 0.82849 	 r2: 0.32863
Train 16: 0.83889 	 r2: 0.34607
Valid 16: 0.82793 	 r2: 0.32713
Train 17: 0.84024 	 r2: 0.34856
Valid 17: 0.82761 	 r2: 0.32604
Train 18: 0.84147 	 r2: 0.35079
Valid 18: 0.82683 	 r2: 0.32393
Finish: (0.8287477641658272, 0.32988593634187946)
Test 19: 0.82298 	 r2: 0.31840
Train 1: 0.64808 	 r2: 0.06290
Valid 1: 0.71852 	 r2: 0.13834
Train 2: 0.77792 	 r2: 0.23683
Valid 2: 0.81209 	 r2: 0.30381
Train 3: 0.81148 	 r2: 0.29994
Valid 3: 0.82081 	 r2: 0.31602
Train 4: 0.81654 	 r2: 0.30867
Valid 4: 0.82431 	 r2: 0.32226
Train 5: 0.81986 	 r2: 0.31398
Valid 5: 0.82637 	 r2: 0.32678
Train 6: 0.82268 	 r2: 0.31849
Valid 6: 0.82783 	 r2: 0.32896
Train 7: 0.82462 	 r2: 0.32170
Valid 7: 0.82876 	 r2: 0.33056
Train 8: 0.82660 	 r2: 0.32494
Valid 8: 0.82905 	 r2: 0.33096
Train 9: 0.82792 	 r2: 0.32717
Valid 9: 0.82946 	 r2: 0.33096
Train 10: 0.82946 	 r2: 0.32972
Valid 10: 0.82965 	 r2: 0.33019
Train 11: 0.83068 	 r2: 0.33179
Valid 11: 0.82948 	 r2: 0.32910
Train 12: 0.83224 	 r2: 0.33440
Valid 12: 0.82973 	 r2: 0.32975
Train 13: 0.83354 	 r2: 0.33667
Valid 13: 0.82933 	 r2: 0.32917
Train 14: 0.83487 	 r2: 0.33902
Valid 14: 0.82930 	 r2: 0.32931
Train 15: 0.83604 	 r2: 0.34103
Valid 15: 0.82914 	 r2: 0.32890
Train 16: 0.83729 	 r2: 0.34339
Valid 16: 0.82875 	 r2: 0.32811
Train 17: 0.83840 	 r2: 0.34531
Valid 17: 0.82800 	 r2: 0.32625
Finish: (0.8297277030682452, 0.32974529196146485)
Test 18: 0.82377 	 r2: 0.31869
Train 1: 0.64888 	 r2: 0.06398
Valid 1: 0.71836 	 r2: 0.13976
Train 2: 0.78011 	 r2: 0.24237
Valid 2: 0.81191 	 r2: 0.30368
Train 3: 0.81137 	 r2: 0.29983
Valid 3: 0.81982 	 r2: 0.31761
Train 4: 0.81641 	 r2: 0.30835
Valid 4: 0.82235 	 r2: 0.32158
Train 5: 0.82005 	 r2: 0.31421
Valid 5: 0.82405 	 r2: 0.32328
Train 6: 0.82269 	 r2: 0.31846
Valid 6: 0.82486 	 r2: 0.32347
Train 7: 0.82494 	 r2: 0.32196
Valid 7: 0.82533 	 r2: 0.32222
Train 8: 0.82721 	 r2: 0.32570
Valid 8: 0.82658 	 r2: 0.32501
Train 9: 0.82891 	 r2: 0.32865
Valid 9: 0.82738 	 r2: 0.32573
Train 10: 0.83063 	 r2: 0.33150
Valid 10: 0.82808 	 r2: 0.32751
Train 11: 0.83212 	 r2: 0.33399
Valid 11: 0.82813 	 r2: 0.32721
Train 12: 0.83362 	 r2: 0.33648
Valid 12: 0.82824 	 r2: 0.32743
Train 13: 0.83511 	 r2: 0.33904
Valid 13: 0.82857 	 r2: 0.32806
Train 14: 0.83630 	 r2: 0.34110
Valid 14: 0.82796 	 r2: 0.32687
Train 15: 0.83758 	 r2: 0.34324
Valid 15: 0.82829 	 r2: 0.32742
Train 16: 0.83846 	 r2: 0.34484
Valid 16: 0.82756 	 r2: 0.32543
Train 17: 0.83971 	 r2: 0.34701
Valid 17: 0.82756 	 r2: 0.32533
Train 18: 0.84096 	 r2: 0.34916
Valid 18: 0.82680 	 r2: 0.32395
Finish: (0.8285701159780473, 0.32806118750995106)
Test 19: 0.82471 	 r2: 0.31975
Train 1: 0.61960 	 r2: 0.02195
Valid 1: 0.69051 	 r2: 0.10886
Train 2: 0.72137 	 r2: 0.14866
Valid 2: 0.79213 	 r2: 0.26412
Train 3: 0.80334 	 r2: 0.28586
Valid 3: 0.81285 	 r2: 0.30535
Train 4: 0.81379 	 r2: 0.30477
Valid 4: 0.81951 	 r2: 0.31565
Train 5: 0.81881 	 r2: 0.31250
Valid 5: 0.82319 	 r2: 0.32283
Train 6: 0.82123 	 r2: 0.31652
Valid 6: 0.82476 	 r2: 0.32535
Train 7: 0.82416 	 r2: 0.32103
Valid 7: 0.82605 	 r2: 0.32698
Train 8: 0.82639 	 r2: 0.32464
Valid 8: 0.82693 	 r2: 0.32828
Train 9: 0.82827 	 r2: 0.32782
Valid 9: 0.82717 	 r2: 0.32859
Train 10: 0.82960 	 r2: 0.33016
Valid 10: 0.82746 	 r2: 0.32875
Train 11: 0.83091 	 r2: 0.33246
Valid 11: 0.82731 	 r2: 0.32761
Train 12: 0.83203 	 r2: 0.33448
Valid 12: 0.82714 	 r2: 0.32595
Train 13: 0.83310 	 r2: 0.33640
Valid 13: 0.82684 	 r2: 0.32444
Train 14: 0.83437 	 r2: 0.33871
Valid 14: 0.82690 	 r2: 0.32447
Train 15: 0.83563 	 r2: 0.34092
Valid 15: 0.82706 	 r2: 0.32517
Finish: (0.8274559502726868, 0.3287460319304554)
Test 16: 0.82341 	 r2: 0.32010
Train 1: 0.65213 	 r2: 0.06964
Valid 1: 0.70282 	 r2: 0.12216
Train 2: 0.76493 	 r2: 0.21755
Valid 2: 0.81325 	 r2: 0.30604
Train 3: 0.81148 	 r2: 0.30016
Valid 3: 0.81904 	 r2: 0.31620
Train 4: 0.81661 	 r2: 0.30882
Valid 4: 0.82251 	 r2: 0.32099
Train 5: 0.82010 	 r2: 0.31429
Valid 5: 0.82436 	 r2: 0.32277
Train 6: 0.82238 	 r2: 0.31796
Valid 6: 0.82488 	 r2: 0.32069
Train 7: 0.82479 	 r2: 0.32185
Valid 7: 0.82611 	 r2: 0.32196
Train 8: 0.82723 	 r2: 0.32589
Valid 8: 0.82738 	 r2: 0.32528
Train 9: 0.82909 	 r2: 0.32884
Valid 9: 0.82787 	 r2: 0.32652
Train 10: 0.83077 	 r2: 0.33174
Valid 10: 0.82827 	 r2: 0.32719
Train 11: 0.83231 	 r2: 0.33432
Valid 11: 0.82832 	 r2: 0.32815
Train 12: 0.83373 	 r2: 0.33663
Valid 12: 0.82849 	 r2: 0.32852
Train 13: 0.83487 	 r2: 0.33849
Valid 13: 0.82891 	 r2: 0.32915
Train 14: 0.83633 	 r2: 0.34110
Valid 14: 0.82854 	 r2: 0.32872
Train 15: 0.83759 	 r2: 0.34327
Valid 15: 0.82896 	 r2: 0.32973
Train 16: 0.83867 	 r2: 0.34507
Valid 16: 0.82856 	 r2: 0.32891
Train 17: 0.83984 	 r2: 0.34731
Valid 17: 0.82807 	 r2: 0.32772
Train 18: 0.84105 	 r2: 0.34949
Valid 18: 0.82757 	 r2: 0.32676
Train 19: 0.84208 	 r2: 0.35139
Valid 19: 0.82640 	 r2: 0.32434
Train 20: 0.84286 	 r2: 0.35267
Valid 20: 0.82603 	 r2: 0.32374
Finish: (0.8289556876839272, 0.3297278347502025)
Test 21: 0.82291 	 r2: 0.31781
Train 1: 0.67831 	 r2: 0.09620
Valid 1: 0.77233 	 r2: 0.22128
Train 2: 0.79585 	 r2: 0.26884
Valid 2: 0.81510 	 r2: 0.30841
Train 3: 0.81162 	 r2: 0.29958
Valid 3: 0.81949 	 r2: 0.31653
Train 4: 0.81664 	 r2: 0.30795
Valid 4: 0.82277 	 r2: 0.32163
Train 5: 0.82018 	 r2: 0.31386
Valid 5: 0.82462 	 r2: 0.32416
Train 6: 0.82313 	 r2: 0.31865
Valid 6: 0.82589 	 r2: 0.32549
Train 7: 0.82537 	 r2: 0.32227
Valid 7: 0.82660 	 r2: 0.32617
Train 8: 0.82694 	 r2: 0.32497
Valid 8: 0.82667 	 r2: 0.32403
Train 9: 0.82840 	 r2: 0.32745
Valid 9: 0.82717 	 r2: 0.32399
Train 10: 0.82999 	 r2: 0.33010
Valid 10: 0.82809 	 r2: 0.32670
Train 11: 0.83122 	 r2: 0.33221
Valid 11: 0.82823 	 r2: 0.32816
Train 12: 0.83241 	 r2: 0.33420
Valid 12: 0.82865 	 r2: 0.32957
Train 13: 0.83383 	 r2: 0.33658
Valid 13: 0.82895 	 r2: 0.33045
Train 14: 0.83513 	 r2: 0.33895
Valid 14: 0.82889 	 r2: 0.33052
Train 15: 0.83644 	 r2: 0.34121
Valid 15: 0.82880 	 r2: 0.33006
Train 16: 0.83747 	 r2: 0.34309
Valid 16: 0.82819 	 r2: 0.32885
Train 17: 0.83866 	 r2: 0.34526
Valid 17: 0.82804 	 r2: 0.32839
Train 18: 0.83988 	 r2: 0.34762
Valid 18: 0.82761 	 r2: 0.32752
Finish: (0.8289465802391522, 0.33044860762607986)
Test 19: 0.82530 	 r2: 0.32215
N: 40; d: 60
Train 1: 0.63618 	 r2: 0.04622
Valid 1: 0.71414 	 r2: 0.13537
Train 2: 0.78097 	 r2: 0.24612
Valid 2: 0.80939 	 r2: 0.29895
Train 3: 0.81208 	 r2: 0.30181
Valid 3: 0.82012 	 r2: 0.31773
Train 4: 0.81831 	 r2: 0.31174
Valid 4: 0.82420 	 r2: 0.32454
Train 5: 0.82218 	 r2: 0.31807
Valid 5: 0.82692 	 r2: 0.32839
Train 6: 0.82532 	 r2: 0.32298
Valid 6: 0.82761 	 r2: 0.32925
Train 7: 0.82775 	 r2: 0.32702
Valid 7: 0.82822 	 r2: 0.32981
Train 8: 0.82972 	 r2: 0.33036
Valid 8: 0.82823 	 r2: 0.32979
Train 9: 0.83127 	 r2: 0.33297
Valid 9: 0.82817 	 r2: 0.32894
Train 10: 0.83315 	 r2: 0.33609
Valid 10: 0.82831 	 r2: 0.32898
Train 11: 0.83491 	 r2: 0.33907
Valid 11: 0.82841 	 r2: 0.32894
Train 12: 0.83676 	 r2: 0.34229
Valid 12: 0.82858 	 r2: 0.32950
Train 13: 0.83860 	 r2: 0.34559
Valid 13: 0.82793 	 r2: 0.32818
Train 14: 0.84034 	 r2: 0.34887
Valid 14: 0.82765 	 r2: 0.32676
Train 15: 0.84174 	 r2: 0.35150
Valid 15: 0.82706 	 r2: 0.32530
Train 16: 0.84284 	 r2: 0.35351
Valid 16: 0.82602 	 r2: 0.32209
Train 17: 0.84441 	 r2: 0.35587
Valid 17: 0.82599 	 r2: 0.32260
Finish: (0.828575501318546, 0.32949929675864476)
Test 18: 0.82421 	 r2: 0.31993
Train 1: 0.66396 	 r2: 0.08069
Valid 1: 0.75995 	 r2: 0.19084
Train 2: 0.79619 	 r2: 0.27154
Valid 2: 0.81440 	 r2: 0.30764
Train 3: 0.81244 	 r2: 0.30194
Valid 3: 0.82194 	 r2: 0.31911
Train 4: 0.81775 	 r2: 0.31032
Valid 4: 0.82526 	 r2: 0.32468
Train 5: 0.82184 	 r2: 0.31692
Valid 5: 0.82704 	 r2: 0.32742
Train 6: 0.82481 	 r2: 0.32165
Valid 6: 0.82771 	 r2: 0.32901
Train 7: 0.82698 	 r2: 0.32535
Valid 7: 0.82847 	 r2: 0.33038
Train 8: 0.82873 	 r2: 0.32837
Valid 8: 0.82924 	 r2: 0.33193
Train 9: 0.83028 	 r2: 0.33094
Valid 9: 0.82908 	 r2: 0.33091
Train 10: 0.83210 	 r2: 0.33392
Valid 10: 0.82937 	 r2: 0.33056
Train 11: 0.83415 	 r2: 0.33739
Valid 11: 0.82985 	 r2: 0.33201
Train 12: 0.83592 	 r2: 0.34049
Valid 12: 0.82992 	 r2: 0.33172
Train 13: 0.83780 	 r2: 0.34394
Valid 13: 0.82965 	 r2: 0.33114
Train 14: 0.83928 	 r2: 0.34659
Valid 14: 0.82920 	 r2: 0.32963
Train 15: 0.84073 	 r2: 0.34896
Valid 15: 0.82850 	 r2: 0.32704
Train 16: 0.84253 	 r2: 0.35229
Valid 16: 0.82769 	 r2: 0.32574
Train 17: 0.84444 	 r2: 0.35573
Valid 17: 0.82671 	 r2: 0.32368
Finish: (0.8299246027009753, 0.3317171304685127)
Test 18: 0.82419 	 r2: 0.31938
Train 1: 0.63388 	 r2: 0.03642
Valid 1: 0.72379 	 r2: 0.14395
Train 2: 0.78398 	 r2: 0.24823
Valid 2: 0.81527 	 r2: 0.31033
Train 3: 0.81140 	 r2: 0.30032
Valid 3: 0.81887 	 r2: 0.31491
Train 4: 0.81875 	 r2: 0.31217
Valid 4: 0.82489 	 r2: 0.32507
Train 5: 0.82255 	 r2: 0.31836
Valid 5: 0.82576 	 r2: 0.32599
Train 6: 0.82538 	 r2: 0.32289
Valid 6: 0.82560 	 r2: 0.32348
Train 7: 0.82769 	 r2: 0.32676
Valid 7: 0.82683 	 r2: 0.32610
Train 8: 0.82967 	 r2: 0.33007
Valid 8: 0.82779 	 r2: 0.32826
Train 9: 0.83151 	 r2: 0.33320
Valid 9: 0.82808 	 r2: 0.32838
Train 10: 0.83335 	 r2: 0.33645
Valid 10: 0.82838 	 r2: 0.32878
Train 11: 0.83471 	 r2: 0.33886
Valid 11: 0.82848 	 r2: 0.32831
Train 12: 0.83663 	 r2: 0.34220
Valid 12: 0.82812 	 r2: 0.32714
Train 13: 0.83823 	 r2: 0.34494
Valid 13: 0.82799 	 r2: 0.32612
Train 14: 0.83971 	 r2: 0.34760
Valid 14: 0.82669 	 r2: 0.32361
Train 15: 0.84118 	 r2: 0.35008
Valid 15: 0.82618 	 r2: 0.32261
Train 16: 0.84314 	 r2: 0.35369
Valid 16: 0.82532 	 r2: 0.32083
Finish: (0.8284848414929551, 0.3283121628316509)
Test 17: 0.82475 	 r2: 0.32002
Train 1: 0.66236 	 r2: 0.07777
Valid 1: 0.76780 	 r2: 0.20538
Train 2: 0.79785 	 r2: 0.27258
Valid 2: 0.81748 	 r2: 0.31103
Train 3: 0.81366 	 r2: 0.30376
Valid 3: 0.82250 	 r2: 0.32090
Train 4: 0.81913 	 r2: 0.31265
Valid 4: 0.82505 	 r2: 0.32521
Train 5: 0.82249 	 r2: 0.31840
Valid 5: 0.82686 	 r2: 0.32780
Train 6: 0.82559 	 r2: 0.32328
Valid 6: 0.82782 	 r2: 0.32868
Train 7: 0.82792 	 r2: 0.32713
Valid 7: 0.82899 	 r2: 0.33015
Train 8: 0.82994 	 r2: 0.33056
Valid 8: 0.82968 	 r2: 0.33082
Train 9: 0.83191 	 r2: 0.33378
Valid 9: 0.82963 	 r2: 0.33029
Train 10: 0.83385 	 r2: 0.33699
Valid 10: 0.83002 	 r2: 0.33152
Train 11: 0.83562 	 r2: 0.34000
Valid 11: 0.83007 	 r2: 0.33109
Train 12: 0.83718 	 r2: 0.34286
Valid 12: 0.83012 	 r2: 0.33042
Train 13: 0.83879 	 r2: 0.34565
Valid 13: 0.82995 	 r2: 0.33003
Train 14: 0.84013 	 r2: 0.34803
Valid 14: 0.82880 	 r2: 0.32595
Train 15: 0.84227 	 r2: 0.35179
Valid 15: 0.82891 	 r2: 0.32529
Train 16: 0.84382 	 r2: 0.35473
Valid 16: 0.82828 	 r2: 0.32573
Train 17: 0.84532 	 r2: 0.35772
Valid 17: 0.82804 	 r2: 0.32440
Finish: (0.8301201192048205, 0.33042412809218025)
Test 18: 0.82475 	 r2: 0.32000
Train 1: 0.62700 	 r2: 0.02438
Valid 1: 0.70363 	 r2: 0.12259
Train 2: 0.77406 	 r2: 0.23122
Valid 2: 0.81400 	 r2: 0.30791
Train 3: 0.81300 	 r2: 0.30285
Valid 3: 0.82193 	 r2: 0.31938
Train 4: 0.81846 	 r2: 0.31215
Valid 4: 0.82521 	 r2: 0.32443
Train 5: 0.82228 	 r2: 0.31832
Valid 5: 0.82677 	 r2: 0.32712
Train 6: 0.82524 	 r2: 0.32322
Valid 6: 0.82815 	 r2: 0.32951
Train 7: 0.82762 	 r2: 0.32727
Valid 7: 0.82876 	 r2: 0.33055
Train 8: 0.82976 	 r2: 0.33081
Valid 8: 0.82890 	 r2: 0.33028
Train 9: 0.83140 	 r2: 0.33349
Valid 9: 0.82914 	 r2: 0.32892
Train 10: 0.83330 	 r2: 0.33664
Valid 10: 0.82915 	 r2: 0.32858
Train 11: 0.83545 	 r2: 0.34032
Valid 11: 0.82899 	 r2: 0.32881
Train 12: 0.83718 	 r2: 0.34349
Valid 12: 0.82883 	 r2: 0.32858
Train 13: 0.83885 	 r2: 0.34646
Valid 13: 0.82811 	 r2: 0.32702
Train 14: 0.84032 	 r2: 0.34901
Valid 14: 0.82738 	 r2: 0.32523
Train 15: 0.84218 	 r2: 0.35227
Valid 15: 0.82657 	 r2: 0.32435
Finish: (0.8291512500810649, 0.3285805469164039)
Test 16: 0.82475 	 r2: 0.31944
Train 1: 0.67263 	 r2: 0.09057
Valid 1: 0.78222 	 r2: 0.23981
Train 2: 0.80007 	 r2: 0.27784
Valid 2: 0.81834 	 r2: 0.31303
Train 3: 0.81243 	 r2: 0.30184
Valid 3: 0.82088 	 r2: 0.31702
Train 4: 0.81834 	 r2: 0.31142
Valid 4: 0.82378 	 r2: 0.32092
Train 5: 0.82231 	 r2: 0.31773
Valid 5: 0.82547 	 r2: 0.32272
Train 6: 0.82523 	 r2: 0.32245
Valid 6: 0.82730 	 r2: 0.32551
Train 7: 0.82782 	 r2: 0.32670
Valid 7: 0.82853 	 r2: 0.32828
Train 8: 0.83001 	 r2: 0.33039
Valid 8: 0.82955 	 r2: 0.33017
Train 9: 0.83197 	 r2: 0.33368
Valid 9: 0.82999 	 r2: 0.33104
Train 10: 0.83374 	 r2: 0.33671
Valid 10: 0.83015 	 r2: 0.33148
Train 11: 0.83590 	 r2: 0.34042
Valid 11: 0.82983 	 r2: 0.33105
Train 12: 0.83736 	 r2: 0.34300
Valid 12: 0.82955 	 r2: 0.33036
Train 13: 0.83940 	 r2: 0.34658
Valid 13: 0.82928 	 r2: 0.32992
Train 14: 0.84103 	 r2: 0.34942
Valid 14: 0.82860 	 r2: 0.32799
Train 15: 0.84288 	 r2: 0.35289
Valid 15: 0.82741 	 r2: 0.32511
Finish: (0.8301528933457922, 0.3314778275461254)
Test 16: 0.82579 	 r2: 0.32320
