N: 20; d: 20
Train 1: 0.63113 	 r2: 0.05104
Train 11: 0.82508 	 r2: 0.32359
Valid 11: 0.82618 	 r2: 0.32621
Train 12: 0.82619 	 r2: 0.32537
Valid 12: 0.82674 	 r2: 0.32654
Train 13: 0.82741 	 r2: 0.32727
Valid 13: 0.82725 	 r2: 0.32768
Train 14: 0.82838 	 r2: 0.32882
Valid 14: 0.82745 	 r2: 0.32776
Train 15: 0.82939 	 r2: 0.33038
Valid 15: 0.82779 	 r2: 0.32825
Train 16: 0.83019 	 r2: 0.33183
Valid 16: 0.82810 	 r2: 0.32877
Train 17: 0.83088 	 r2: 0.33301
Valid 17: 0.82828 	 r2: 0.32865
Train 18: 0.83158 	 r2: 0.33416
Valid 18: 0.82831 	 r2: 0.32833
Train 19: 0.83240 	 r2: 0.33554
Valid 19: 0.82860 	 r2: 0.32872
Train 20: 0.83316 	 r2: 0.33682
Valid 20: 0.82878 	 r2: 0.32893
Train 21: 0.83397 	 r2: 0.33824
Valid 21: 0.82871 	 r2: 0.32857
Train 22: 0.83491 	 r2: 0.33982
Valid 22: 0.82895 	 r2: 0.32924
Train 23: 0.83572 	 r2: 0.34117
Valid 23: 0.82891 	 r2: 0.32897
Train 24: 0.83653 	 r2: 0.34245
Valid 24: 0.82885 	 r2: 0.32853
Train 25: 0.83743 	 r2: 0.34406
Valid 25: 0.82855 	 r2: 0.32740
Train 26: 0.83811 	 r2: 0.34525
Valid 26: 0.82834 	 r2: 0.32667
Train 27: 0.83877 	 r2: 0.34643
Valid 27: 0.82792 	 r2: 0.32625
Finish: (0.8289466704432099, 0.3292363554731923)
Test 28: 0.82398 	 r2: 0.31950
Train 1: 0.60339 	 r2: 0.03206
Valid 1: 0.74410 	 r2: 0.14597
Train 2: 0.77985 	 r2: 0.23450
Valid 2: 0.80492 	 r2: 0.28364
Train 3: 0.80393 	 r2: 0.28536
Valid 3: 0.81531 	 r2: 0.30462
Train 4: 0.80982 	 r2: 0.29721
Valid 4: 0.81861 	 r2: 0.31304
Train 5: 0.81304 	 r2: 0.30341
Valid 5: 0.82017 	 r2: 0.31780
Train 6: 0.81717 	 r2: 0.31027
Valid 6: 0.82223 	 r2: 0.32232
Train 7: 0.81899 	 r2: 0.31338
Valid 7: 0.82325 	 r2: 0.32369
Train 8: 0.82094 	 r2: 0.31659
Valid 8: 0.82451 	 r2: 0.32507
Train 9: 0.82240 	 r2: 0.31897
Valid 9: 0.82521 	 r2: 0.32529
Train 10: 0.82389 	 r2: 0.32133
Valid 10: 0.82611 	 r2: 0.32528
Train 11: 0.82526 	 r2: 0.32350
Valid 11: 0.82660 	 r2: 0.32600
Train 12: 0.82652 	 r2: 0.32548
Valid 12: 0.82681 	 r2: 0.32627
Train 13: 0.82778 	 r2: 0.32752
Valid 13: 0.82734 	 r2: 0.32717
Train 14: 0.82882 	 r2: 0.32905
Valid 14: 0.82749 	 r2: 0.32688
Train 15: 0.82990 	 r2: 0.33079
Valid 15: 0.82781 	 r2: 0.32767
Train 16: 0.83094 	 r2: 0.33240
Valid 16: 0.82763 	 r2: 0.32762
Train 17: 0.83194 	 r2: 0.33399
Valid 17: 0.82780 	 r2: 0.32802
Train 18: 0.83275 	 r2: 0.33525
Valid 18: 0.82762 	 r2: 0.32742
Train 19: 0.83365 	 r2: 0.33674
Valid 19: 0.82797 	 r2: 0.32832
Train 20: 0.83444 	 r2: 0.33817
Valid 20: 0.82785 	 r2: 0.32842
Train 21: 0.83541 	 r2: 0.33965
Valid 21: 0.82780 	 r2: 0.32809
Train 22: 0.83620 	 r2: 0.34110
Valid 22: 0.82758 	 r2: 0.32756
Train 23: 0.83684 	 r2: 0.34205
Valid 23: 0.82731 	 r2: 0.32689
Train 24: 0.83767 	 r2: 0.34357
Valid 24: 0.82706 	 r2: 0.32596
Finish: (0.8279657044805558, 0.32831856626943345)
Test 25: 0.82370 	 r2: 0.31889
Train 1: 0.57863 	 r2: -0.01680
Valid 1: 0.71420 	 r2: 0.12079
Train 2: 0.77171 	 r2: 0.22342
Valid 2: 0.80645 	 r2: 0.29066
Train 3: 0.80273 	 r2: 0.28431
Valid 3: 0.81444 	 r2: 0.30321
Train 4: 0.80993 	 r2: 0.29872
Valid 4: 0.81789 	 r2: 0.30848
Train 5: 0.81199 	 r2: 0.30263
Valid 5: 0.81969 	 r2: 0.31789
Train 6: 0.81630 	 r2: 0.30934
Valid 6: 0.82110 	 r2: 0.32048
Train 7: 0.81829 	 r2: 0.31275
Valid 7: 0.82295 	 r2: 0.32304
Train 8: 0.82040 	 r2: 0.31611
Valid 8: 0.82402 	 r2: 0.32460
Train 9: 0.82182 	 r2: 0.31837
Valid 9: 0.82472 	 r2: 0.32555
Train 10: 0.82322 	 r2: 0.32063
Valid 10: 0.82546 	 r2: 0.32625
Train 11: 0.82460 	 r2: 0.32279
Valid 11: 0.82620 	 r2: 0.32751
Train 12: 0.82566 	 r2: 0.32440
Valid 12: 0.82670 	 r2: 0.32764
Train 13: 0.82679 	 r2: 0.32613
Valid 13: 0.82735 	 r2: 0.32859
Train 14: 0.82784 	 r2: 0.32782
Valid 14: 0.82774 	 r2: 0.32919
Train 15: 0.82885 	 r2: 0.32937
Valid 15: 0.82836 	 r2: 0.33004
Train 16: 0.82986 	 r2: 0.33100
Valid 16: 0.82855 	 r2: 0.33033
Train 17: 0.83038 	 r2: 0.33174
Valid 17: 0.82895 	 r2: 0.33096
Train 18: 0.83122 	 r2: 0.33315
Valid 18: 0.82908 	 r2: 0.33050
Train 19: 0.83168 	 r2: 0.33398
Valid 19: 0.82919 	 r2: 0.33066
Train 20: 0.83242 	 r2: 0.33519
Valid 20: 0.82934 	 r2: 0.33049
Train 21: 0.83302 	 r2: 0.33625
Valid 21: 0.82936 	 r2: 0.33058
Train 22: 0.83379 	 r2: 0.33750
Valid 22: 0.82938 	 r2: 0.32993
Train 23: 0.83435 	 r2: 0.33851
Valid 23: 0.82954 	 r2: 0.33017
Train 24: 0.83498 	 r2: 0.33953
Valid 24: 0.82915 	 r2: 0.32811
Train 25: 0.83561 	 r2: 0.34061
Valid 25: 0.82903 	 r2: 0.32869
Train 26: 0.83661 	 r2: 0.34230
Valid 26: 0.82932 	 r2: 0.32913
Train 27: 0.83712 	 r2: 0.34323
Valid 27: 0.82921 	 r2: 0.32897
Train 28: 0.83781 	 r2: 0.34437
Valid 28: 0.82863 	 r2: 0.32775
Finish: (0.8295394139667088, 0.3301693569396964)
Test 29: 0.82361 	 r2: 0.31879
Train 1: 0.58368 	 r2: -0.00271
Valid 1: 0.70207 	 r2: 0.10780
Train 2: 0.77343 	 r2: 0.22837
Valid 2: 0.80819 	 r2: 0.29386
Train 3: 0.80380 	 r2: 0.28691
Valid 3: 0.81441 	 r2: 0.30053
Train 4: 0.80775 	 r2: 0.29532
Valid 4: 0.81780 	 r2: 0.31294
Train 5: 0.81363 	 r2: 0.30480
Valid 5: 0.82010 	 r2: 0.31841
Train 6: 0.81611 	 r2: 0.30914
Valid 6: 0.82158 	 r2: 0.31892
Train 7: 0.81848 	 r2: 0.31315
Valid 7: 0.82294 	 r2: 0.32108
Train 8: 0.82043 	 r2: 0.31634
Valid 8: 0.82399 	 r2: 0.32330
Train 9: 0.82208 	 r2: 0.31890
Valid 9: 0.82477 	 r2: 0.32488
Train 10: 0.82336 	 r2: 0.32096
Valid 10: 0.82547 	 r2: 0.32570
Train 11: 0.82474 	 r2: 0.32312
Valid 11: 0.82600 	 r2: 0.32593
Train 12: 0.82575 	 r2: 0.32469
Valid 12: 0.82669 	 r2: 0.32686
Train 13: 0.82690 	 r2: 0.32647
Valid 13: 0.82714 	 r2: 0.32766
Train 14: 0.82785 	 r2: 0.32801
Valid 14: 0.82749 	 r2: 0.32814
Train 15: 0.82896 	 r2: 0.32967
Valid 15: 0.82766 	 r2: 0.32828
Train 16: 0.82995 	 r2: 0.33131
Valid 16: 0.82795 	 r2: 0.32895
Train 17: 0.83087 	 r2: 0.33276
Valid 17: 0.82797 	 r2: 0.32881
Train 18: 0.83174 	 r2: 0.33419
Valid 18: 0.82817 	 r2: 0.32903
Train 19: 0.83249 	 r2: 0.33537
Valid 19: 0.82804 	 r2: 0.32889
Train 20: 0.83337 	 r2: 0.33676
Valid 20: 0.82801 	 r2: 0.32911
Train 21: 0.83404 	 r2: 0.33793
Valid 21: 0.82758 	 r2: 0.32828
Train 22: 0.83480 	 r2: 0.33920
Valid 22: 0.82784 	 r2: 0.32912
Train 23: 0.83543 	 r2: 0.34028
Valid 23: 0.82777 	 r2: 0.32849
Finish: (0.8281748971855734, 0.3290347205311488)
Test 24: 0.82380 	 r2: 0.31887
Train 1: 0.62599 	 r2: 0.04856
Valid 1: 0.76446 	 r2: 0.19446
Train 2: 0.78773 	 r2: 0.24987
Valid 2: 0.80978 	 r2: 0.29786
Train 3: 0.80452 	 r2: 0.28745
Valid 3: 0.81520 	 r2: 0.30382
Train 4: 0.81015 	 r2: 0.29763
Valid 4: 0.81783 	 r2: 0.31375
Train 5: 0.81397 	 r2: 0.30442
Valid 5: 0.81995 	 r2: 0.31754
Train 6: 0.81633 	 r2: 0.30874
Valid 6: 0.82136 	 r2: 0.31765
Train 7: 0.81849 	 r2: 0.31235
Valid 7: 0.82208 	 r2: 0.31923
Train 8: 0.82032 	 r2: 0.31548
Valid 8: 0.82349 	 r2: 0.32175
Train 9: 0.82190 	 r2: 0.31808
Valid 9: 0.82481 	 r2: 0.32457
Train 10: 0.82338 	 r2: 0.32049
Valid 10: 0.82553 	 r2: 0.32529
Train 11: 0.82479 	 r2: 0.32271
Valid 11: 0.82655 	 r2: 0.32709
Train 12: 0.82606 	 r2: 0.32461
Valid 12: 0.82743 	 r2: 0.32824
Train 13: 0.82722 	 r2: 0.32649
Valid 13: 0.82780 	 r2: 0.32896
Train 14: 0.82820 	 r2: 0.32810
Valid 14: 0.82799 	 r2: 0.32899
Train 15: 0.82917 	 r2: 0.32963
Valid 15: 0.82832 	 r2: 0.32926
Train 16: 0.82990 	 r2: 0.33084
Valid 16: 0.82854 	 r2: 0.32958
Train 17: 0.83090 	 r2: 0.33242
Valid 17: 0.82908 	 r2: 0.33068
Train 18: 0.83188 	 r2: 0.33397
Valid 18: 0.82880 	 r2: 0.33024
Train 19: 0.83253 	 r2: 0.33497
Valid 19: 0.82887 	 r2: 0.32930
Train 20: 0.83330 	 r2: 0.33625
Valid 20: 0.82906 	 r2: 0.32941
Train 21: 0.83418 	 r2: 0.33769
Valid 21: 0.82915 	 r2: 0.32946
Train 22: 0.83489 	 r2: 0.33889
Valid 22: 0.82920 	 r2: 0.32947
Train 23: 0.83569 	 r2: 0.34021
Valid 23: 0.82873 	 r2: 0.32866
Train 24: 0.83659 	 r2: 0.34172
Valid 24: 0.82830 	 r2: 0.32782
Train 25: 0.83713 	 r2: 0.34273
Valid 25: 0.82834 	 r2: 0.32800
Train 26: 0.83788 	 r2: 0.34399
Valid 26: 0.82807 	 r2: 0.32705
Train 27: 0.83883 	 r2: 0.34569
Valid 27: 0.82776 	 r2: 0.32734
Finish: (0.8292035589393789, 0.3294722298574412)
Test 28: 0.82356 	 r2: 0.31830
N: 40; d: 60
Train 1: 0.61603 	 r2: 0.03179
Valid 1: 0.76406 	 r2: 0.19192
Train 2: 0.78910 	 r2: 0.25518
Valid 2: 0.81242 	 r2: 0.30350
Train 3: 0.80788 	 r2: 0.29420
Valid 3: 0.81773 	 r2: 0.31182
Train 4: 0.81340 	 r2: 0.30445
Valid 4: 0.82054 	 r2: 0.31671
Train 5: 0.81602 	 r2: 0.30901
Valid 5: 0.82220 	 r2: 0.32210
Train 6: 0.81895 	 r2: 0.31359
Valid 6: 0.82328 	 r2: 0.32321
Train 7: 0.82145 	 r2: 0.31756
Valid 7: 0.82469 	 r2: 0.32508
Train 8: 0.82338 	 r2: 0.32053
Valid 8: 0.82549 	 r2: 0.32525
Train 9: 0.82517 	 r2: 0.32331
Valid 9: 0.82627 	 r2: 0.32706
Train 10: 0.82685 	 r2: 0.32592
Valid 10: 0.82702 	 r2: 0.32835
Train 11: 0.82818 	 r2: 0.32800
Valid 11: 0.82748 	 r2: 0.32815
Train 12: 0.82930 	 r2: 0.32987
Valid 12: 0.82777 	 r2: 0.32748
Train 13: 0.83046 	 r2: 0.33175
Valid 13: 0.82808 	 r2: 0.32712
Train 14: 0.83165 	 r2: 0.33377
Valid 14: 0.82804 	 r2: 0.32692
Train 15: 0.83280 	 r2: 0.33566
Valid 15: 0.82844 	 r2: 0.32683
Train 16: 0.83394 	 r2: 0.33772
Valid 16: 0.82850 	 r2: 0.32693
Train 17: 0.83523 	 r2: 0.33998
Valid 17: 0.82823 	 r2: 0.32693
Train 18: 0.83640 	 r2: 0.34205
Valid 18: 0.82799 	 r2: 0.32651
Train 19: 0.83751 	 r2: 0.34402
Valid 19: 0.82765 	 r2: 0.32473
Train 20: 0.83877 	 r2: 0.34634
Valid 20: 0.82703 	 r2: 0.32365
Train 21: 0.83982 	 r2: 0.34822
Valid 21: 0.82634 	 r2: 0.32132
Finish: (0.8284964255929991, 0.3269341075755019)
Test 22: 0.82318 	 r2: 0.31605
Train 1: 0.62422 	 r2: 0.04411
Valid 1: 0.77163 	 r2: 0.22019
Train 2: 0.78784 	 r2: 0.25670
Valid 2: 0.81018 	 r2: 0.29968
Train 3: 0.80689 	 r2: 0.29337
Valid 3: 0.81628 	 r2: 0.30514
Train 4: 0.81037 	 r2: 0.30004
Valid 4: 0.81963 	 r2: 0.31783
Train 5: 0.81584 	 r2: 0.30881
Valid 5: 0.82146 	 r2: 0.32138
Train 6: 0.81792 	 r2: 0.31243
Valid 6: 0.82317 	 r2: 0.32322
Train 7: 0.82015 	 r2: 0.31596
Valid 7: 0.82448 	 r2: 0.32444
Train 8: 0.82204 	 r2: 0.31889
Valid 8: 0.82523 	 r2: 0.32574
Train 9: 0.82359 	 r2: 0.32118
Valid 9: 0.82589 	 r2: 0.32706
Train 10: 0.82511 	 r2: 0.32357
Valid 10: 0.82681 	 r2: 0.32748
Train 11: 0.82676 	 r2: 0.32609
Valid 11: 0.82739 	 r2: 0.32803
Train 12: 0.82820 	 r2: 0.32829
Valid 12: 0.82794 	 r2: 0.32852
Train 13: 0.82965 	 r2: 0.33062
Valid 13: 0.82829 	 r2: 0.32893
Train 14: 0.83101 	 r2: 0.33276
Valid 14: 0.82823 	 r2: 0.32862
Train 15: 0.83208 	 r2: 0.33456
Valid 15: 0.82817 	 r2: 0.32871
Train 16: 0.83312 	 r2: 0.33635
Valid 16: 0.82842 	 r2: 0.32863
Train 17: 0.83414 	 r2: 0.33804
Valid 17: 0.82837 	 r2: 0.32838
Train 18: 0.83545 	 r2: 0.34022
Valid 18: 0.82846 	 r2: 0.32832
Train 19: 0.83639 	 r2: 0.34179
Valid 19: 0.82800 	 r2: 0.32722
Train 20: 0.83741 	 r2: 0.34358
Valid 20: 0.82799 	 r2: 0.32604
Train 21: 0.83855 	 r2: 0.34555
Valid 21: 0.82753 	 r2: 0.32456
Train 22: 0.83961 	 r2: 0.34736
Valid 22: 0.82721 	 r2: 0.32389
Train 23: 0.84067 	 r2: 0.34928
Valid 23: 0.82713 	 r2: 0.32315
Finish: (0.8284573751486428, 0.3283179302885295)
Test 24: 0.82404 	 r2: 0.31905
Train 1: 0.64370 	 r2: 0.06490
Valid 1: 0.77978 	 r2: 0.22818
Train 2: 0.79247 	 r2: 0.26378
Valid 2: 0.81392 	 r2: 0.30370
Train 3: 0.80873 	 r2: 0.29537
Valid 3: 0.81861 	 r2: 0.31193
Train 4: 0.81328 	 r2: 0.30390
Valid 4: 0.82110 	 r2: 0.31960
Train 5: 0.81780 	 r2: 0.31135
Valid 5: 0.82297 	 r2: 0.32278
Train 6: 0.82014 	 r2: 0.31538
Valid 6: 0.82411 	 r2: 0.32463
Train 7: 0.82220 	 r2: 0.31877
Valid 7: 0.82527 	 r2: 0.32625
Train 8: 0.82380 	 r2: 0.32135
Valid 8: 0.82611 	 r2: 0.32691
Train 9: 0.82546 	 r2: 0.32391
Valid 9: 0.82674 	 r2: 0.32723
Train 10: 0.82670 	 r2: 0.32591
Valid 10: 0.82744 	 r2: 0.32796
Train 11: 0.82796 	 r2: 0.32797
Valid 11: 0.82783 	 r2: 0.32711
Train 12: 0.82897 	 r2: 0.32965
Valid 12: 0.82826 	 r2: 0.32680
Train 13: 0.82993 	 r2: 0.33120
Valid 13: 0.82847 	 r2: 0.32539
Train 14: 0.83112 	 r2: 0.33329
Valid 14: 0.82862 	 r2: 0.32585
Train 15: 0.83232 	 r2: 0.33533
Valid 15: 0.82872 	 r2: 0.32592
Train 16: 0.83341 	 r2: 0.33720
Valid 16: 0.82864 	 r2: 0.32561
Train 17: 0.83459 	 r2: 0.33932
Valid 17: 0.82859 	 r2: 0.32514
Train 18: 0.83605 	 r2: 0.34189
Valid 18: 0.82820 	 r2: 0.32459
Train 19: 0.83737 	 r2: 0.34435
Valid 19: 0.82758 	 r2: 0.32404
Train 20: 0.83860 	 r2: 0.34641
Valid 20: 0.82718 	 r2: 0.32324
Finish: (0.8287243680818037, 0.3259171582583922)
Test 21: 0.82415 	 r2: 0.31654
Train 1: 0.62130 	 r2: 0.03263
Valid 1: 0.76674 	 r2: 0.20519
Train 2: 0.78976 	 r2: 0.25698
Valid 2: 0.81225 	 r2: 0.29676
Train 3: 0.80727 	 r2: 0.29325
Valid 3: 0.81830 	 r2: 0.30826
Train 4: 0.81235 	 r2: 0.30290
Valid 4: 0.82068 	 r2: 0.31770
Train 5: 0.81547 	 r2: 0.30795
Valid 5: 0.82198 	 r2: 0.32102
Train 6: 0.81896 	 r2: 0.31344
Valid 6: 0.82354 	 r2: 0.32345
Train 7: 0.82098 	 r2: 0.31672
Valid 7: 0.82506 	 r2: 0.32645
Train 8: 0.82280 	 r2: 0.31955
Valid 8: 0.82548 	 r2: 0.32725
Train 9: 0.82434 	 r2: 0.32214
Valid 9: 0.82607 	 r2: 0.32811
Train 10: 0.82561 	 r2: 0.32416
Valid 10: 0.82672 	 r2: 0.32905
Train 11: 0.82698 	 r2: 0.32631
Valid 11: 0.82732 	 r2: 0.32982
Train 12: 0.82815 	 r2: 0.32819
Valid 12: 0.82785 	 r2: 0.33035
Train 13: 0.82913 	 r2: 0.32974
Valid 13: 0.82827 	 r2: 0.33077
Train 14: 0.83016 	 r2: 0.33147
Valid 14: 0.82835 	 r2: 0.33038
Train 15: 0.83117 	 r2: 0.33304
Valid 15: 0.82844 	 r2: 0.33011
Train 16: 0.83215 	 r2: 0.33460
Valid 16: 0.82853 	 r2: 0.32992
Train 17: 0.83310 	 r2: 0.33616
Valid 17: 0.82861 	 r2: 0.32923
Train 18: 0.83439 	 r2: 0.33832
Valid 18: 0.82866 	 r2: 0.32883
Train 19: 0.83543 	 r2: 0.34012
Valid 19: 0.82862 	 r2: 0.32930
Train 20: 0.83651 	 r2: 0.34200
Valid 20: 0.82848 	 r2: 0.32873
Train 21: 0.83773 	 r2: 0.34400
Valid 21: 0.82843 	 r2: 0.32893
Train 22: 0.83889 	 r2: 0.34589
Valid 22: 0.82786 	 r2: 0.32816
Train 23: 0.84010 	 r2: 0.34818
Valid 23: 0.82747 	 r2: 0.32696
Finish: (0.8286577642541322, 0.328832227608873)
Test 24: 0.82476 	 r2: 0.32075
Train 1: 0.65969 	 r2: 0.07889
Valid 1: 0.78456 	 r2: 0.23669
Train 2: 0.79442 	 r2: 0.26659
Valid 2: 0.80996 	 r2: 0.29615
Train 3: 0.80741 	 r2: 0.29170
Valid 3: 0.81758 	 r2: 0.31256
Train 4: 0.81378 	 r2: 0.30365
Valid 4: 0.82079 	 r2: 0.31668
Train 5: 0.81701 	 r2: 0.30953
Valid 5: 0.82264 	 r2: 0.32221
Train 6: 0.81945 	 r2: 0.31382
Valid 6: 0.82347 	 r2: 0.32178
Train 7: 0.82200 	 r2: 0.31788
Valid 7: 0.82467 	 r2: 0.32249
Train 8: 0.82386 	 r2: 0.32094
Valid 8: 0.82569 	 r2: 0.32276
Train 9: 0.82607 	 r2: 0.32437
Valid 9: 0.82661 	 r2: 0.32580
Train 10: 0.82777 	 r2: 0.32712
Valid 10: 0.82716 	 r2: 0.32667
Train 11: 0.82946 	 r2: 0.32976
Valid 11: 0.82803 	 r2: 0.32845
Train 12: 0.83063 	 r2: 0.33179
Valid 12: 0.82803 	 r2: 0.32736
Train 13: 0.83211 	 r2: 0.33419
Valid 13: 0.82830 	 r2: 0.32796
Train 14: 0.83320 	 r2: 0.33602
Valid 14: 0.82825 	 r2: 0.32725
Train 15: 0.83439 	 r2: 0.33794
Valid 15: 0.82861 	 r2: 0.32715
Train 16: 0.83574 	 r2: 0.34027
Valid 16: 0.82864 	 r2: 0.32687
Train 17: 0.83726 	 r2: 0.34294
Valid 17: 0.82821 	 r2: 0.32570
Train 18: 0.83840 	 r2: 0.34493
Valid 18: 0.82776 	 r2: 0.32410
Train 19: 0.83983 	 r2: 0.34740
Valid 19: 0.82710 	 r2: 0.32354
Train 20: 0.84113 	 r2: 0.34971
Valid 20: 0.82618 	 r2: 0.32204
Train 21: 0.84192 	 r2: 0.35109
Valid 21: 0.82589 	 r2: 0.32070
Finish: (0.8286429866139394, 0.3268742002793005)
Test 22: 0.82446 	 r2: 0.31798
Train 1: 0.60533 	 r2: -0.01053
Valid 1: 0.76371 	 r2: 0.18609
Train 2: 0.78826 	 r2: 0.25218
Valid 2: 0.81177 	 r2: 0.29924
Train 3: 0.80738 	 r2: 0.29384
Valid 3: 0.81718 	 r2: 0.30550
Train 4: 0.81140 	 r2: 0.30144
Valid 4: 0.81991 	 r2: 0.31847
Train 5: 0.81594 	 r2: 0.30880
Valid 5: 0.82160 	 r2: 0.32071
Train 6: 0.81849 	 r2: 0.31300
Valid 6: 0.82334 	 r2: 0.32252
Train 7: 0.82082 	 r2: 0.31676
Valid 7: 0.82461 	 r2: 0.32522
Train 8: 0.82267 	 r2: 0.31967
Valid 8: 0.82575 	 r2: 0.32681
Train 9: 0.82442 	 r2: 0.32233
Valid 9: 0.82691 	 r2: 0.32880
Train 10: 0.82587 	 r2: 0.32461
Valid 10: 0.82738 	 r2: 0.32957
Train 11: 0.82703 	 r2: 0.32637
Valid 11: 0.82765 	 r2: 0.32998
Train 12: 0.82806 	 r2: 0.32810
Valid 12: 0.82786 	 r2: 0.33006
Train 13: 0.82913 	 r2: 0.32982
Valid 13: 0.82786 	 r2: 0.33009
Train 14: 0.83010 	 r2: 0.33152
Valid 14: 0.82758 	 r2: 0.32903
Train 15: 0.83091 	 r2: 0.33281
Valid 15: 0.82774 	 r2: 0.32912
Train 16: 0.83203 	 r2: 0.33466
Valid 16: 0.82727 	 r2: 0.32780
Train 17: 0.83295 	 r2: 0.33628
Valid 17: 0.82697 	 r2: 0.32737
Finish: (0.8278635048656862, 0.33006344266876064)
Test 18: 0.82214 	 r2: 0.31825
