N: 20; d: 20
Valid 9: 0.81599 	 r2: 0.30995
Train 10: 0.81352 	 r2: 0.30475
Valid 10: 0.81781 	 r2: 0.31251
Train 11: 0.81541 	 r2: 0.30766
Valid 11: 0.81912 	 r2: 0.31406
Train 12: 0.81694 	 r2: 0.31005
Valid 12: 0.82012 	 r2: 0.31564
Train 13: 0.81832 	 r2: 0.31218
Valid 13: 0.82086 	 r2: 0.31659
Train 14: 0.81953 	 r2: 0.31402
Valid 14: 0.82150 	 r2: 0.31764
Train 15: 0.82063 	 r2: 0.31579
Valid 15: 0.82187 	 r2: 0.31821
Train 16: 0.82161 	 r2: 0.31732
Valid 16: 0.82223 	 r2: 0.31894
Train 17: 0.82265 	 r2: 0.31900
Valid 17: 0.82270 	 r2: 0.31933
Train 18: 0.82336 	 r2: 0.32017
Valid 18: 0.82286 	 r2: 0.31961
Train 19: 0.82422 	 r2: 0.32156
Valid 19: 0.82319 	 r2: 0.32002
Train 20: 0.82504 	 r2: 0.32288
Valid 20: 0.82327 	 r2: 0.32022
Train 21: 0.82576 	 r2: 0.32410
Valid 21: 0.82329 	 r2: 0.32022
Train 22: 0.82623 	 r2: 0.32498
Valid 22: 0.82340 	 r2: 0.32038
Train 23: 0.82680 	 r2: 0.32595
Valid 23: 0.82345 	 r2: 0.32038
Train 24: 0.82721 	 r2: 0.32673
Valid 24: 0.82335 	 r2: 0.31996
Train 25: 0.82764 	 r2: 0.32747
Valid 25: 0.82359 	 r2: 0.32029
Train 26: 0.82818 	 r2: 0.32831
Valid 26: 0.82379 	 r2: 0.32027
Train 27: 0.82855 	 r2: 0.32892
Valid 27: 0.82367 	 r2: 0.32025
Train 28: 0.82892 	 r2: 0.32966
Valid 28: 0.82397 	 r2: 0.32044
Train 29: 0.82932 	 r2: 0.33031
Valid 29: 0.82367 	 r2: 0.31992
Train 30: 0.82960 	 r2: 0.33086
Valid 30: 0.82399 	 r2: 0.32019
Train 31: 0.83002 	 r2: 0.33145
Valid 31: 0.82394 	 r2: 0.32030
Train 32: 0.83030 	 r2: 0.33196
Valid 32: 0.82391 	 r2: 0.31998
Train 33: 0.83068 	 r2: 0.33262
Valid 33: 0.82396 	 r2: 0.32025
Train 34: 0.83104 	 r2: 0.33327
Valid 34: 0.82393 	 r2: 0.31994
Train 35: 0.83132 	 r2: 0.33376
Valid 35: 0.82392 	 r2: 0.32013
Finish: (0.823987721360362, 0.32019106190037094)
Test 36: 0.81570 	 r2: 0.30486
Train 1: 0.72956 	 r2: 0.16156
Valid 1: 0.78589 	 r2: 0.24862
Train 2: 0.78605 	 r2: 0.25274
Valid 2: 0.79672 	 r2: 0.27455
Train 3: 0.79449 	 r2: 0.26969
Valid 3: 0.80313 	 r2: 0.28580
Train 4: 0.80077 	 r2: 0.28095
Valid 4: 0.80826 	 r2: 0.29453
Train 5: 0.80540 	 r2: 0.28898
Valid 5: 0.81160 	 r2: 0.30023
Train 6: 0.80871 	 r2: 0.29481
Valid 6: 0.81383 	 r2: 0.30432
Train 7: 0.81140 	 r2: 0.29957
Valid 7: 0.81583 	 r2: 0.30760
Train 8: 0.81360 	 r2: 0.30330
Valid 8: 0.81707 	 r2: 0.30994
Train 9: 0.81538 	 r2: 0.30635
Valid 9: 0.81831 	 r2: 0.31210
Train 10: 0.81694 	 r2: 0.30892
Valid 10: 0.81918 	 r2: 0.31355
Train 11: 0.81826 	 r2: 0.31114
Valid 11: 0.82014 	 r2: 0.31516
Train 12: 0.81927 	 r2: 0.31273
Valid 12: 0.82089 	 r2: 0.31607
Train 13: 0.82034 	 r2: 0.31444
Valid 13: 0.82125 	 r2: 0.31688
Train 14: 0.82107 	 r2: 0.31566
Valid 14: 0.82208 	 r2: 0.31795
Train 15: 0.82194 	 r2: 0.31716
Valid 15: 0.82220 	 r2: 0.31813
Train 16: 0.82260 	 r2: 0.31827
Valid 16: 0.82255 	 r2: 0.31856
Train 17: 0.82328 	 r2: 0.31955
Valid 17: 0.82264 	 r2: 0.31893
Train 18: 0.82384 	 r2: 0.32051
Valid 18: 0.82299 	 r2: 0.31939
Train 19: 0.82449 	 r2: 0.32171
Valid 19: 0.82306 	 r2: 0.31964
Train 20: 0.82508 	 r2: 0.32274
Valid 20: 0.82335 	 r2: 0.32019
Train 21: 0.82561 	 r2: 0.32364
Valid 21: 0.82360 	 r2: 0.32062
Train 22: 0.82621 	 r2: 0.32462
Valid 22: 0.82398 	 r2: 0.32111
Train 23: 0.82659 	 r2: 0.32524
Valid 23: 0.82363 	 r2: 0.32052
Train 24: 0.82714 	 r2: 0.32621
Valid 24: 0.82396 	 r2: 0.32093
Train 25: 0.82758 	 r2: 0.32698
Valid 25: 0.82379 	 r2: 0.32074
Train 26: 0.82805 	 r2: 0.32778
Valid 26: 0.82409 	 r2: 0.32110
Train 27: 0.82844 	 r2: 0.32844
Valid 27: 0.82389 	 r2: 0.32060
Train 28: 0.82878 	 r2: 0.32901
Valid 28: 0.82406 	 r2: 0.32090
Train 29: 0.82914 	 r2: 0.32971
Valid 29: 0.82404 	 r2: 0.32075
Train 30: 0.82961 	 r2: 0.33044
Valid 30: 0.82391 	 r2: 0.32065
Train 31: 0.82993 	 r2: 0.33104
Valid 31: 0.82377 	 r2: 0.32038
Finish: (0.8240937586040034, 0.32110028812966707)
Test 32: 0.81581 	 r2: 0.30610
Train 1: 0.68321 	 r2: 0.09889
Valid 1: 0.77853 	 r2: 0.23352
Train 2: 0.77960 	 r2: 0.23882
Valid 2: 0.78947 	 r2: 0.26162
Train 3: 0.78815 	 r2: 0.25966
Valid 3: 0.79585 	 r2: 0.27493
Train 4: 0.79373 	 r2: 0.27174
Valid 4: 0.80043 	 r2: 0.28594
Train 5: 0.79797 	 r2: 0.28039
Valid 5: 0.80346 	 r2: 0.29201
Train 6: 0.80119 	 r2: 0.28633
Valid 6: 0.80628 	 r2: 0.29697
Train 7: 0.80432 	 r2: 0.29128
Valid 7: 0.80878 	 r2: 0.30073
Train 8: 0.80755 	 r2: 0.29621
Valid 8: 0.81190 	 r2: 0.30498
Train 9: 0.81088 	 r2: 0.30105
Valid 9: 0.81451 	 r2: 0.30851
Train 10: 0.81352 	 r2: 0.30482
Valid 10: 0.81690 	 r2: 0.31177
Train 11: 0.81595 	 r2: 0.30850
Valid 11: 0.81857 	 r2: 0.31399
Train 12: 0.81787 	 r2: 0.31156
Valid 12: 0.81963 	 r2: 0.31551
Train 13: 0.81944 	 r2: 0.31407
Valid 13: 0.82065 	 r2: 0.31709
Train 14: 0.82079 	 r2: 0.31612
Valid 14: 0.82096 	 r2: 0.31738
Train 15: 0.82172 	 r2: 0.31772
Valid 15: 0.82164 	 r2: 0.31836
Train 16: 0.82286 	 r2: 0.31944
Valid 16: 0.82205 	 r2: 0.31901
Train 17: 0.82372 	 r2: 0.32084
Valid 17: 0.82252 	 r2: 0.31976
Train 18: 0.82444 	 r2: 0.32208
Valid 18: 0.82275 	 r2: 0.32013
Train 19: 0.82500 	 r2: 0.32307
Valid 19: 0.82288 	 r2: 0.32012
Train 20: 0.82554 	 r2: 0.32401
Valid 20: 0.82285 	 r2: 0.32009
Train 21: 0.82614 	 r2: 0.32501
Valid 21: 0.82282 	 r2: 0.32003
Train 22: 0.82667 	 r2: 0.32591
Valid 22: 0.82281 	 r2: 0.32000
Train 23: 0.82714 	 r2: 0.32680
Valid 23: 0.82284 	 r2: 0.31979
Train 24: 0.82768 	 r2: 0.32759
Valid 24: 0.82263 	 r2: 0.31945
Finish: (0.8228833973924572, 0.32012001723232764)
Test 25: 0.81422 	 r2: 0.30456
Train 1: 0.71991 	 r2: 0.15257
Valid 1: 0.78444 	 r2: 0.24789
Train 2: 0.78550 	 r2: 0.25173
Valid 2: 0.79469 	 r2: 0.27160
Train 3: 0.79322 	 r2: 0.26773
Valid 3: 0.80019 	 r2: 0.28164
Train 4: 0.80057 	 r2: 0.28085
Valid 4: 0.80872 	 r2: 0.29663
Train 5: 0.80742 	 r2: 0.29305
Valid 5: 0.81297 	 r2: 0.30450
Train 6: 0.81150 	 r2: 0.30028
Valid 6: 0.81562 	 r2: 0.30917
Train 7: 0.81423 	 r2: 0.30496
Valid 7: 0.81738 	 r2: 0.31212
Train 8: 0.81646 	 r2: 0.30867
Valid 8: 0.81870 	 r2: 0.31424
Train 9: 0.81803 	 r2: 0.31136
Valid 9: 0.81967 	 r2: 0.31568
Train 10: 0.81952 	 r2: 0.31377
Valid 10: 0.82022 	 r2: 0.31683
Train 11: 0.82066 	 r2: 0.31574
Valid 11: 0.82068 	 r2: 0.31739
Train 12: 0.82158 	 r2: 0.31734
Valid 12: 0.82108 	 r2: 0.31824
Train 13: 0.82249 	 r2: 0.31875
Valid 13: 0.82153 	 r2: 0.31886
Train 14: 0.82330 	 r2: 0.32021
Valid 14: 0.82186 	 r2: 0.31930
Train 15: 0.82407 	 r2: 0.32149
Valid 15: 0.82213 	 r2: 0.31982
Train 16: 0.82471 	 r2: 0.32266
Valid 16: 0.82227 	 r2: 0.31984
Train 17: 0.82520 	 r2: 0.32341
Valid 17: 0.82243 	 r2: 0.31997
Train 18: 0.82584 	 r2: 0.32452
Valid 18: 0.82271 	 r2: 0.32033
Train 19: 0.82643 	 r2: 0.32549
Valid 19: 0.82294 	 r2: 0.32058
Train 20: 0.82710 	 r2: 0.32655
Valid 20: 0.82332 	 r2: 0.32096
Train 21: 0.82748 	 r2: 0.32724
Valid 21: 0.82343 	 r2: 0.32086
Train 22: 0.82789 	 r2: 0.32794
Valid 22: 0.82367 	 r2: 0.32125
Train 23: 0.82835 	 r2: 0.32871
Valid 23: 0.82378 	 r2: 0.32125
Train 24: 0.82869 	 r2: 0.32935
Valid 24: 0.82385 	 r2: 0.32109
Train 25: 0.82900 	 r2: 0.32990
Valid 25: 0.82416 	 r2: 0.32159
Train 26: 0.82948 	 r2: 0.33069
Valid 26: 0.82397 	 r2: 0.32122
Train 27: 0.82983 	 r2: 0.33129
Valid 27: 0.82418 	 r2: 0.32133
Train 28: 0.83018 	 r2: 0.33186
Valid 28: 0.82422 	 r2: 0.32161
Train 29: 0.83040 	 r2: 0.33233
Valid 29: 0.82451 	 r2: 0.32190
Train 30: 0.83077 	 r2: 0.33295
Valid 30: 0.82459 	 r2: 0.32210
Train 31: 0.83108 	 r2: 0.33352
Valid 31: 0.82449 	 r2: 0.32154
Train 32: 0.83125 	 r2: 0.33384
Valid 32: 0.82459 	 r2: 0.32180
Train 33: 0.83162 	 r2: 0.33446
Valid 33: 0.82468 	 r2: 0.32174
Train 34: 0.83188 	 r2: 0.33491
Valid 34: 0.82458 	 r2: 0.32157
Train 35: 0.83217 	 r2: 0.33538
Valid 35: 0.82470 	 r2: 0.32148
Train 36: 0.83247 	 r2: 0.33593
Valid 36: 0.82432 	 r2: 0.32049
Train 37: 0.83268 	 r2: 0.33628
Valid 37: 0.82445 	 r2: 0.32092
Train 38: 0.83300 	 r2: 0.33674
Valid 38: 0.82426 	 r2: 0.32033
Train 39: 0.83317 	 r2: 0.33719
Valid 39: 0.82444 	 r2: 0.32054
Train 40: 0.83345 	 r2: 0.33775
Valid 40: 0.82432 	 r2: 0.32023
Finish: (0.8247020283031214, 0.32148096489405287)
Test 41: 0.81645 	 r2: 0.30738
N: 30; d: 40
Train 1: 0.74125 	 r2: 0.18503
Valid 1: 0.79087 	 r2: 0.26234
Train 2: 0.78923 	 r2: 0.26018
Valid 2: 0.80022 	 r2: 0.28096
Train 3: 0.79837 	 r2: 0.27833
Valid 3: 0.80821 	 r2: 0.29765
Train 4: 0.80605 	 r2: 0.29248
Valid 4: 0.81283 	 r2: 0.30549
Train 5: 0.81112 	 r2: 0.30045
Valid 5: 0.81595 	 r2: 0.31017
Train 6: 0.81450 	 r2: 0.30584
Valid 6: 0.81768 	 r2: 0.31295
Train 7: 0.81700 	 r2: 0.30977
Valid 7: 0.81934 	 r2: 0.31552
Train 8: 0.81900 	 r2: 0.31301
Valid 8: 0.82025 	 r2: 0.31685
Train 9: 0.82064 	 r2: 0.31577
Valid 9: 0.82123 	 r2: 0.31814
Train 10: 0.82190 	 r2: 0.31784
Valid 10: 0.82177 	 r2: 0.31883
Train 11: 0.82296 	 r2: 0.31961
Valid 11: 0.82219 	 r2: 0.31930
Train 12: 0.82388 	 r2: 0.32123
Valid 12: 0.82265 	 r2: 0.31994
Train 13: 0.82486 	 r2: 0.32282
Valid 13: 0.82291 	 r2: 0.32008
Train 14: 0.82570 	 r2: 0.32435
Valid 14: 0.82312 	 r2: 0.32037
Train 15: 0.82663 	 r2: 0.32594
Valid 15: 0.82323 	 r2: 0.32053
Train 16: 0.82723 	 r2: 0.32708
Valid 16: 0.82333 	 r2: 0.32044
Train 17: 0.82795 	 r2: 0.32826
Valid 17: 0.82347 	 r2: 0.32059
Train 18: 0.82879 	 r2: 0.32963
Valid 18: 0.82355 	 r2: 0.32043
Train 19: 0.82922 	 r2: 0.33045
Valid 19: 0.82348 	 r2: 0.32001
Train 20: 0.83002 	 r2: 0.33178
Valid 20: 0.82328 	 r2: 0.31971
Train 21: 0.83047 	 r2: 0.33268
Valid 21: 0.82362 	 r2: 0.31988
Train 22: 0.83101 	 r2: 0.33353
Valid 22: 0.82329 	 r2: 0.31934
Train 23: 0.83180 	 r2: 0.33494
Valid 23: 0.82320 	 r2: 0.31885
Train 24: 0.83254 	 r2: 0.33608
Valid 24: 0.82342 	 r2: 0.31875
Train 25: 0.83313 	 r2: 0.33731
Valid 25: 0.82309 	 r2: 0.31798
Train 26: 0.83393 	 r2: 0.33868
Valid 26: 0.82295 	 r2: 0.31780
Finish: (0.8236216827892968, 0.3198789304470957)
Test 27: 0.81618 	 r2: 0.30597
Train 1: 0.72687 	 r2: 0.16210
Valid 1: 0.78621 	 r2: 0.25739
Train 2: 0.78605 	 r2: 0.25603
Valid 2: 0.79641 	 r2: 0.27427
Train 3: 0.79475 	 r2: 0.27229
Valid 3: 0.80345 	 r2: 0.28860
Train 4: 0.80300 	 r2: 0.28694
Valid 4: 0.81206 	 r2: 0.30227
Train 5: 0.81009 	 r2: 0.29865
Valid 5: 0.81629 	 r2: 0.30974
Train 6: 0.81473 	 r2: 0.30593
Valid 6: 0.81922 	 r2: 0.31501
Train 7: 0.81763 	 r2: 0.31071
Valid 7: 0.82102 	 r2: 0.31825
Train 8: 0.81976 	 r2: 0.31416
Valid 8: 0.82239 	 r2: 0.32044
Train 9: 0.82118 	 r2: 0.31666
Valid 9: 0.82324 	 r2: 0.32176
Train 10: 0.82228 	 r2: 0.31845
Valid 10: 0.82335 	 r2: 0.32191
Train 11: 0.82330 	 r2: 0.32029
Valid 11: 0.82415 	 r2: 0.32312
Train 12: 0.82448 	 r2: 0.32224
Valid 12: 0.82387 	 r2: 0.32247
Train 13: 0.82534 	 r2: 0.32375
Valid 13: 0.82463 	 r2: 0.32358
Train 14: 0.82625 	 r2: 0.32527
Valid 14: 0.82503 	 r2: 0.32407
Train 15: 0.82684 	 r2: 0.32634
Valid 15: 0.82492 	 r2: 0.32388
Train 16: 0.82756 	 r2: 0.32752
Valid 16: 0.82498 	 r2: 0.32388
Train 17: 0.82808 	 r2: 0.32864
Valid 17: 0.82483 	 r2: 0.32335
Train 18: 0.82878 	 r2: 0.32986
Valid 18: 0.82477 	 r2: 0.32326
Train 19: 0.82953 	 r2: 0.33111
Valid 19: 0.82500 	 r2: 0.32340
Finish: (0.8250261536378933, 0.3240716814855913)
Test 20: 0.81603 	 r2: 0.30746
Train 1: 0.68946 	 r2: 0.08615
Valid 1: 0.78155 	 r2: 0.24230
Train 2: 0.78044 	 r2: 0.24124
Valid 2: 0.79080 	 r2: 0.26261
Train 3: 0.78890 	 r2: 0.25822
Valid 3: 0.79716 	 r2: 0.27538
Train 4: 0.79500 	 r2: 0.27104
Valid 4: 0.80342 	 r2: 0.28796
Train 5: 0.80237 	 r2: 0.28592
Valid 5: 0.80999 	 r2: 0.29989
Train 6: 0.80773 	 r2: 0.29537
Valid 6: 0.81331 	 r2: 0.30588
Train 7: 0.81109 	 r2: 0.30071
Valid 7: 0.81618 	 r2: 0.31053
Train 8: 0.81386 	 r2: 0.30502
Valid 8: 0.81817 	 r2: 0.31337
Train 9: 0.81636 	 r2: 0.30893
Valid 9: 0.81975 	 r2: 0.31574
Train 10: 0.81840 	 r2: 0.31219
Valid 10: 0.82119 	 r2: 0.31765
Train 11: 0.82030 	 r2: 0.31524
Valid 11: 0.82209 	 r2: 0.31869
Train 12: 0.82180 	 r2: 0.31777
Valid 12: 0.82282 	 r2: 0.31948
Train 13: 0.82319 	 r2: 0.32011
Valid 13: 0.82330 	 r2: 0.32026
Train 14: 0.82423 	 r2: 0.32191
Valid 14: 0.82368 	 r2: 0.32078
Train 15: 0.82532 	 r2: 0.32391
Valid 15: 0.82377 	 r2: 0.32077
Train 16: 0.82624 	 r2: 0.32547
Valid 16: 0.82420 	 r2: 0.32137
Train 17: 0.82723 	 r2: 0.32717
Valid 17: 0.82428 	 r2: 0.32122
Train 18: 0.82796 	 r2: 0.32845
Valid 18: 0.82455 	 r2: 0.32144
Train 19: 0.82891 	 r2: 0.33004
Valid 19: 0.82436 	 r2: 0.32129
Train 20: 0.82953 	 r2: 0.33118
Valid 20: 0.82449 	 r2: 0.32123
Train 21: 0.83023 	 r2: 0.33234
Valid 21: 0.82468 	 r2: 0.32107
Train 22: 0.83108 	 r2: 0.33387
Valid 22: 0.82450 	 r2: 0.32066
Train 23: 0.83158 	 r2: 0.33469
Valid 23: 0.82450 	 r2: 0.32039
Train 24: 0.83232 	 r2: 0.33598
Valid 24: 0.82466 	 r2: 0.32007
Train 25: 0.83304 	 r2: 0.33729
Valid 25: 0.82455 	 r2: 0.32003
Train 26: 0.83351 	 r2: 0.33824
Valid 26: 0.82422 	 r2: 0.31934
Finish: (0.8246839210254296, 0.3210714872580197)
Test 27: 0.81676 	 r2: 0.30718
Train 1: 0.74813 	 r2: 0.19257
Valid 1: 0.79189 	 r2: 0.26478
Train 2: 0.78949 	 r2: 0.25985
Valid 2: 0.79913 	 r2: 0.27778
Train 3: 0.79648 	 r2: 0.27258
Valid 3: 0.80539 	 r2: 0.28956
Train 4: 0.80368 	 r2: 0.28642
Valid 4: 0.81191 	 r2: 0.30239
Train 5: 0.80991 	 r2: 0.29769
Valid 5: 0.81611 	 r2: 0.30978
Train 6: 0.81414 	 r2: 0.30472
Valid 6: 0.81871 	 r2: 0.31424
Train 7: 0.81723 	 r2: 0.30985
Valid 7: 0.82053 	 r2: 0.31709
Train 8: 0.81936 	 r2: 0.31339
Valid 8: 0.82135 	 r2: 0.31848
Train 9: 0.82112 	 r2: 0.31637
Valid 9: 0.82221 	 r2: 0.31989
Train 10: 0.82245 	 r2: 0.31870
Valid 10: 0.82274 	 r2: 0.32101
Train 11: 0.82372 	 r2: 0.32090
Valid 11: 0.82295 	 r2: 0.32122
Train 12: 0.82478 	 r2: 0.32268
Valid 12: 0.82340 	 r2: 0.32189
Train 13: 0.82581 	 r2: 0.32455
Valid 13: 0.82342 	 r2: 0.32161
Train 14: 0.82655 	 r2: 0.32570
Valid 14: 0.82363 	 r2: 0.32142
Train 15: 0.82748 	 r2: 0.32746
Valid 15: 0.82340 	 r2: 0.32069
Train 16: 0.82816 	 r2: 0.32859
Valid 16: 0.82370 	 r2: 0.32070
Train 17: 0.82907 	 r2: 0.33006
Valid 17: 0.82386 	 r2: 0.32079
Train 18: 0.82972 	 r2: 0.33134
Valid 18: 0.82342 	 r2: 0.32000
Train 19: 0.83041 	 r2: 0.33258
Valid 19: 0.82374 	 r2: 0.32029
Train 20: 0.83106 	 r2: 0.33377
Valid 20: 0.82394 	 r2: 0.31983
Train 21: 0.83175 	 r2: 0.33491
Valid 21: 0.82424 	 r2: 0.32043
Train 22: 0.83238 	 r2: 0.33612
Valid 22: 0.82402 	 r2: 0.31974
Train 23: 0.83307 	 r2: 0.33724
Valid 23: 0.82419 	 r2: 0.31983
Train 24: 0.83352 	 r2: 0.33803
Valid 24: 0.82439 	 r2: 0.31961
Train 25: 0.83424 	 r2: 0.33931
Valid 25: 0.82422 	 r2: 0.31940
Train 26: 0.83470 	 r2: 0.34015
Valid 26: 0.82379 	 r2: 0.31856
Train 27: 0.83526 	 r2: 0.34129
Valid 27: 0.82366 	 r2: 0.31774
Train 28: 0.83608 	 r2: 0.34264
Valid 28: 0.82351 	 r2: 0.31740
Train 29: 0.83659 	 r2: 0.34379
Valid 29: 0.82330 	 r2: 0.31666
Finish: (0.8243866416842572, 0.3196113599591014)
Test 30: 0.81761 	 r2: 0.30693
Train 1: 0.71056 	 r2: 0.13043
Valid 1: 0.78018 	 r2: 0.24538
Train 2: 0.78146 	 r2: 0.24831
Valid 2: 0.79320 	 r2: 0.26949
Train 3: 0.79146 	 r2: 0.26665
Valid 3: 0.80064 	 r2: 0.28349
Train 4: 0.79830 	 r2: 0.27981
Valid 4: 0.80615 	 r2: 0.29476
Train 5: 0.80388 	 r2: 0.28958
Valid 5: 0.81052 	 r2: 0.30182
Train 6: 0.80821 	 r2: 0.29654
Valid 6: 0.81369 	 r2: 0.30631
Train 7: 0.81171 	 r2: 0.30199
Valid 7: 0.81631 	 r2: 0.31017
Train 8: 0.81502 	 r2: 0.30707
Valid 8: 0.81890 	 r2: 0.31329
Train 9: 0.81778 	 r2: 0.31124
Valid 9: 0.82032 	 r2: 0.31554
Train 10: 0.82011 	 r2: 0.31493
Valid 10: 0.82121 	 r2: 0.31686
Train 11: 0.82189 	 r2: 0.31787
Valid 11: 0.82198 	 r2: 0.31805
Train 12: 0.82336 	 r2: 0.32033
Valid 12: 0.82258 	 r2: 0.31924
Train 13: 0.82450 	 r2: 0.32233
Valid 13: 0.82310 	 r2: 0.31985
Train 14: 0.82574 	 r2: 0.32433
Valid 14: 0.82338 	 r2: 0.32019
Train 15: 0.82655 	 r2: 0.32587
Valid 15: 0.82379 	 r2: 0.32101
Train 16: 0.82758 	 r2: 0.32754
Valid 16: 0.82405 	 r2: 0.32076
Train 17: 0.82831 	 r2: 0.32883
Valid 17: 0.82416 	 r2: 0.32059
Train 18: 0.82896 	 r2: 0.33001
Valid 18: 0.82447 	 r2: 0.32106
Train 19: 0.82973 	 r2: 0.33145
Valid 19: 0.82456 	 r2: 0.32068
Train 20: 0.83065 	 r2: 0.33298
Valid 20: 0.82483 	 r2: 0.32083
Train 21: 0.83143 	 r2: 0.33428
Valid 21: 0.82493 	 r2: 0.32096
Train 22: 0.83229 	 r2: 0.33586
Valid 22: 0.82466 	 r2: 0.32025
Train 23: 0.83279 	 r2: 0.33677
Valid 23: 0.82431 	 r2: 0.31915
Train 24: 0.83349 	 r2: 0.33807
Valid 24: 0.82458 	 r2: 0.32033
Train 25: 0.83404 	 r2: 0.33916
Valid 25: 0.82391 	 r2: 0.31850
Train 26: 0.83465 	 r2: 0.34017
Valid 26: 0.82341 	 r2: 0.31737
Finish: (0.8249310516580914, 0.32096355381124)
Test 27: 0.81765 	 r2: 0.30714
Train 1: 0.74529 	 r2: 0.18794
Valid 1: 0.79031 	 r2: 0.26287
Train 2: 0.78826 	 r2: 0.25991
Valid 2: 0.79988 	 r2: 0.28184
Train 3: 0.79661 	 r2: 0.27556
Valid 3: 0.80606 	 r2: 0.29354
Train 4: 0.80399 	 r2: 0.28824
Valid 4: 0.81066 	 r2: 0.30194
Train 5: 0.80915 	 r2: 0.29693
Valid 5: 0.81394 	 r2: 0.30677
Train 6: 0.81344 	 r2: 0.30364
Valid 6: 0.81655 	 r2: 0.31076
Train 7: 0.81646 	 r2: 0.30870
Valid 7: 0.81897 	 r2: 0.31460
Train 8: 0.81899 	 r2: 0.31289
Valid 8: 0.82036 	 r2: 0.31679
Train 9: 0.82107 	 r2: 0.31650
Valid 9: 0.82165 	 r2: 0.31872
Train 10: 0.82267 	 r2: 0.31910
Valid 10: 0.82245 	 r2: 0.31985
Train 11: 0.82394 	 r2: 0.32126
Valid 11: 0.82269 	 r2: 0.32017
Train 12: 0.82509 	 r2: 0.32323
Valid 12: 0.82303 	 r2: 0.32047
Train 13: 0.82626 	 r2: 0.32514
Valid 13: 0.82344 	 r2: 0.32101
Train 14: 0.82719 	 r2: 0.32669
Valid 14: 0.82344 	 r2: 0.32065
Train 15: 0.82804 	 r2: 0.32820
Valid 15: 0.82381 	 r2: 0.32087
Train 16: 0.82890 	 r2: 0.32960
Valid 16: 0.82387 	 r2: 0.32085
Train 17: 0.82958 	 r2: 0.33095
Valid 17: 0.82409 	 r2: 0.32082
Train 18: 0.83045 	 r2: 0.33239
Valid 18: 0.82396 	 r2: 0.32042
Train 19: 0.83092 	 r2: 0.33331
Valid 19: 0.82419 	 r2: 0.32084
Train 20: 0.83177 	 r2: 0.33484
Valid 20: 0.82409 	 r2: 0.32061
Train 21: 0.83236 	 r2: 0.33591
Valid 21: 0.82409 	 r2: 0.32076
Train 22: 0.83284 	 r2: 0.33688
Valid 22: 0.82396 	 r2: 0.32015
Train 23: 0.83345 	 r2: 0.33801
Valid 23: 0.82417 	 r2: 0.32030
Train 24: 0.83401 	 r2: 0.33906
Valid 24: 0.82402 	 r2: 0.31973
Finish: (0.8241949548965468, 0.3208423693177941)
Test 25: 0.81721 	 r2: 0.30822
N: 30; d: 60
Train 1: 0.73936 	 r2: 0.18105
Valid 1: 0.79034 	 r2: 0.26183
Train 2: 0.78810 	 r2: 0.25850
Valid 2: 0.79833 	 r2: 0.27768
Train 3: 0.79691 	 r2: 0.27538
Valid 3: 0.80650 	 r2: 0.29357
Train 4: 0.80508 	 r2: 0.29010
Valid 4: 0.81349 	 r2: 0.30569
Train 5: 0.81162 	 r2: 0.30097
Valid 5: 0.81830 	 r2: 0.31285
Train 6: 0.81648 	 r2: 0.30897
Valid 6: 0.82088 	 r2: 0.31703
Train 7: 0.81965 	 r2: 0.31414
Valid 7: 0.82230 	 r2: 0.31963
Train 8: 0.82182 	 r2: 0.31785
Valid 8: 0.82367 	 r2: 0.32161
Train 9: 0.82347 	 r2: 0.32069
Valid 9: 0.82428 	 r2: 0.32259
Train 10: 0.82486 	 r2: 0.32298
Valid 10: 0.82474 	 r2: 0.32326
Train 11: 0.82585 	 r2: 0.32483
Valid 11: 0.82506 	 r2: 0.32359
Train 12: 0.82721 	 r2: 0.32703
Valid 12: 0.82486 	 r2: 0.32342
Train 13: 0.82790 	 r2: 0.32809
Valid 13: 0.82527 	 r2: 0.32392
Train 14: 0.82901 	 r2: 0.33004
Valid 14: 0.82565 	 r2: 0.32414
Train 15: 0.82971 	 r2: 0.33134
Valid 15: 0.82530 	 r2: 0.32343
Train 16: 0.83064 	 r2: 0.33287
Valid 16: 0.82574 	 r2: 0.32370
Train 17: 0.83150 	 r2: 0.33432
Valid 17: 0.82565 	 r2: 0.32308
Train 18: 0.83222 	 r2: 0.33570
Valid 18: 0.82566 	 r2: 0.32283
Train 19: 0.83315 	 r2: 0.33712
Valid 19: 0.82560 	 r2: 0.32251
Train 20: 0.83404 	 r2: 0.33869
Valid 20: 0.82522 	 r2: 0.32134
Train 21: 0.83449 	 r2: 0.33958
Valid 21: 0.82486 	 r2: 0.32065
Finish: (0.8257387166355368, 0.3237042741300884)
Test 22: 0.81738 	 r2: 0.30794
Train 1: 0.72037 	 r2: 0.14905
Valid 1: 0.78672 	 r2: 0.25422
Train 2: 0.78602 	 r2: 0.25410
Valid 2: 0.79628 	 r2: 0.27398
Train 3: 0.79428 	 r2: 0.27031
Valid 3: 0.80218 	 r2: 0.28618
Train 4: 0.80116 	 r2: 0.28367
Valid 4: 0.80879 	 r2: 0.29828
Train 5: 0.80808 	 r2: 0.29519
Valid 5: 0.81477 	 r2: 0.30624
Train 6: 0.81379 	 r2: 0.30428
Valid 6: 0.81908 	 r2: 0.31259
Train 7: 0.81761 	 r2: 0.31055
